Timestamp,Open,High,Low,Close,Volume,Date
1607378400.0,5.0525,5.0751,5.0439,5.067,38951.8,2020-12-07 22:00:00
1607382000.0,5.0689,5.0723,5.0501,5.0569,47734.35,2020-12-07 23:00:00
1607385600.0,5.0568,5.0711,5.0406,5.0619,40819.54,2020-12-08 00:00:00
1607389200.0,5.0623,5.0623,5.0216,5.0303,75557.51,2020-12-08 01:00:00
1607392800.0,5.0304,5.0342,4.9995,5.0116,229058.9,2020-12-08 02:00:00
1607396400.0,5.0112,5.0209,5.0,5.0157,84722.36,2020-12-08 03:00:00
1607400000.0,5.0134,5.0326,5.0089999999999995,5.0279,64984.52,2020-12-08 04:00:00
1607403600.0,5.0263,5.04,5.0016,5.0326,108048.44,2020-12-08 05:00:00
1607407200.0,5.0299,5.0324,4.9558,4.9774,299363.73,2020-12-08 06:00:00
1607410800.0,4.9763,5.0007,4.9309,4.9689,261071.6,2020-12-08 07:00:00
1607414400.0,4.9682,4.9785,4.8592,4.8957,413127.91,2020-12-08 08:00:00
1607418000.0,4.8933,4.935,4.8106,4.85,602826.68,2020-12-08 09:00:00
1607421600.0,4.85,4.8727,4.8271,4.8464,266721.51,2020-12-08 10:00:00
1607425200.0,4.8433,4.8721,4.8260000000000005,4.8359,255360.81,2020-12-08 11:00:00
1607428800.0,4.8353,4.8696,4.8001,4.8301,235160.54,2020-12-08 12:00:00
1607432400.0,4.8315,4.8827,4.8306,4.874,196298.95,2020-12-08 13:00:00
1607436000.0,4.8742,4.8944,4.8605,4.8755,169778.09,2020-12-08 14:00:00
1607439600.0,4.8745,4.8819,4.8276,4.8479,144301.6,2020-12-08 15:00:00
1607443200.0,4.8452,4.8741,4.801,4.8314,283614.27,2020-12-08 16:00:00
1607446800.0,4.8313,4.8525,4.8164,4.8302,106503.31,2020-12-08 17:00:00
1607450400.0,4.8272,4.8345,4.75,4.7726,183461.48,2020-12-08 18:00:00
1607454000.0,4.7727,4.8032,4.7584,4.7632,118461.51,2020-12-08 19:00:00
1607457600.0,4.762,4.7842,4.7315,4.7506,239253.92,2020-12-08 20:00:00
1607461200.0,4.7507,4.7847,4.7325,4.7792,144953.84,2020-12-08 21:00:00
1607464800.0,4.779,4.8154,4.7109,4.7163,135847.97,2020-12-08 22:00:00
1607468400.0,4.7114,4.78,4.7,4.7399,384702.17,2020-12-08 23:00:00
1607472000.0,4.7378,4.766,4.7001,4.7028,291291.88,2020-12-09 00:00:00
1607475600.0,4.7031,4.7589999999999995,4.6712,4.7176,239707.04,2020-12-09 01:00:00
1607479200.0,4.7156,4.7665,4.699,4.7331,192168.83,2020-12-09 02:00:00
1607482800.0,4.7332,4.8,4.7155,4.7973,142465.74,2020-12-09 03:00:00
1607486400.0,4.796,4.798,4.7121,4.7258,118292.63,2020-12-09 04:00:00
1607490000.0,4.7262,4.75,4.7013,4.7388,134731.83,2020-12-09 05:00:00
1607493600.0,4.7387,4.7666,4.7295,4.7602,101884.63,2020-12-09 06:00:00
1607497200.0,4.7583,4.7691,4.687,4.6981,231523.13,2020-12-09 07:00:00
1607500800.0,4.6975,4.7237,4.6167,4.7103,426510.73,2020-12-09 08:00:00
1607504400.0,4.7126,4.7687,4.6938,4.7518,331045.52,2020-12-09 09:00:00
1607508000.0,4.7516,4.8437,4.7335,4.8437,277262.64,2020-12-09 10:00:00
1607511600.0,4.8425,4.8836,4.8186,4.8747,215441.88,2020-12-09 11:00:00
1607515200.0,4.8737,4.9362,4.8602,4.8942,292352.83,2020-12-09 12:00:00
1607518800.0,4.8951,4.9215,4.8742,4.919,400217.28,2020-12-09 13:00:00
1607522400.0,4.919,4.9303,4.8839999999999995,4.8889,236684.89,2020-12-09 14:00:00
1607526000.0,4.8904,4.8922,4.84,4.872,188585.97,2020-12-09 15:00:00
1607529600.0,4.8739,4.9219,4.8367,4.9212,294242.97,2020-12-09 16:00:00
1607533200.0,4.92,4.9347,4.8663,4.8846,236836.39,2020-12-09 17:00:00
1607536800.0,4.8847,4.9043,4.8555,4.8568,128741.97,2020-12-09 18:00:00
1607540400.0,4.8583,4.9089,4.8583,4.9089,97190.22,2020-12-09 19:00:00
1607544000.0,4.9075,4.9392,4.8754,4.8918,254070.62,2020-12-09 20:00:00
1607547600.0,4.8918,4.9282,4.8825,4.9024,151817.49,2020-12-09 21:00:00
1607551200.0,4.902,4.9355,4.8934,4.9149,83868.18,2020-12-09 22:00:00
1607554800.0,4.9137,4.9153,4.8538,4.8728,223339.65,2020-12-09 23:00:00
1607558400.0,4.8732,4.8916,4.8581,4.8671,135089.61,2020-12-10 00:00:00
1607562000.0,4.8691,4.8844,4.8437,4.8831,117908.6,2020-12-10 01:00:00
1607565600.0,4.8844,4.9167,4.837,4.8428,114551.82,2020-12-10 02:00:00
1607569200.0,4.8441,4.8522,4.8135,4.8172,99485.35,2020-12-10 03:00:00
1607572800.0,4.8201,4.8655,4.8061,4.8287,107537.48,2020-12-10 04:00:00
1607576400.0,4.8296,4.8351,4.787,4.8027,60090.11,2020-12-10 05:00:00
1607580000.0,4.803,4.8148,4.7641,4.7686,108880.06,2020-12-10 06:00:00
1607583600.0,4.7693,4.7956,4.7684,4.784,50500.41,2020-12-10 07:00:00
1607587200.0,4.7826,4.8245,4.7802,4.8105,82999.65,2020-12-10 08:00:00
1607590800.0,4.809,4.8249,4.765,4.7751,160098.65,2020-12-10 09:00:00
1607594400.0,4.7712,4.7891,4.7,4.7557,330131.62,2020-12-10 10:00:00
1607598000.0,4.7557,4.8147,4.7552,4.8102,92473.42,2020-12-10 11:00:00
1607601600.0,4.8082,4.8435,4.8032,4.8128,90590.77,2020-12-10 12:00:00
1607605200.0,4.8162,4.8385,4.7764,4.8371,140725.31,2020-12-10 13:00:00
1607608800.0,4.8371,4.8467,4.7569,4.7652,155723.59,2020-12-10 14:00:00
1607612400.0,4.768,4.8241,4.7446,4.8197,166163.7,2020-12-10 15:00:00
1607616000.0,4.8226,4.843,4.7983,4.8283,92220.05,2020-12-10 16:00:00
1607619600.0,4.8293,4.8341,4.8022,4.8322,36014.5,2020-12-10 17:00:00
1607623200.0,4.834,4.8376,4.8115,4.8115,36686.33,2020-12-10 18:00:00
1607626800.0,4.8138,4.836,4.8,4.8247,125537.01,2020-12-10 19:00:00
1607630400.0,4.8288,4.8524,4.819,4.842,114164.52,2020-12-10 20:00:00
1607634000.0,4.8439,4.8661,4.829,4.8409,65351.79,2020-12-10 21:00:00
1607637600.0,4.8401,4.8529,4.8147,4.8195,22115.99,2020-12-10 22:00:00
1607641200.0,4.819,4.8357,4.7901,4.8003,70204.3,2020-12-10 23:00:00
1607644800.0,4.8026,4.8153,4.7043,4.7305,228976.11,2020-12-11 00:00:00
1607648400.0,4.7304,4.7371,4.6671,4.708,250815.18,2020-12-11 01:00:00
1607652000.0,4.7081,4.7093,4.65,4.6712,298772.16,2020-12-11 02:00:00
1607655600.0,4.671,4.7076,4.6525,4.7021,121406.02,2020-12-11 03:00:00
1607659200.0,4.7022,4.7172,4.667,4.6719,81897.17,2020-12-11 04:00:00
1607662800.0,4.6716,4.6951,4.6553,4.6606,113086.88,2020-12-11 05:00:00
1607666400.0,4.6606,4.6781,4.6427,4.6492,105765.51,2020-12-11 06:00:00
1607670000.0,4.6487,4.6514,4.5951,4.6396,315916.34,2020-12-11 07:00:00
1607673600.0,4.6393,4.7093,4.6354,4.6684,185558.62,2020-12-11 08:00:00
1607677200.0,4.6684,4.6694,4.6067,4.6271,116699.95,2020-12-11 09:00:00
1607680800.0,4.6271,4.6776,4.5931,4.6246,171974.49,2020-12-11 10:00:00
1607684400.0,4.6248,4.6259,4.5613,4.5668,278576.35,2020-12-11 11:00:00
1607688000.0,4.5663,4.633,4.54,4.6317,449657.61,2020-12-11 12:00:00
1607691600.0,4.6301,4.6578,4.617,4.6438,134560.33,2020-12-11 13:00:00
1607695200.0,4.6445,4.6657,4.6279,4.6592,200676.44,2020-12-11 14:00:00
1607698800.0,4.6625,4.6738,4.6476,4.6675,167124.13,2020-12-11 15:00:00
1607702400.0,4.6661,4.668,4.6273,4.6273,69977.91,2020-12-11 16:00:00
1607706000.0,4.6275,4.6373,4.6008,4.6317,118060.85,2020-12-11 17:00:00
1607709600.0,4.6328,4.6362,4.6023,4.6056,66747.96,2020-12-11 18:00:00
1607713200.0,4.6084,4.6334,4.6019,4.6289,83071.46,2020-12-11 19:00:00
1607716800.0,4.6284,4.65,4.6119,4.626,64144.1,2020-12-11 20:00:00
1607720400.0,4.6272,4.6405,4.6066,4.6405,52674.04,2020-12-11 21:00:00
1607724000.0,4.6395,4.6722,4.6286,4.6683,152856.83,2020-12-11 22:00:00
1607727600.0,4.6689,4.6721,4.6027,4.612,86727.24,2020-12-11 23:00:00
1607731200.0,4.6102,4.7461,4.607,4.7373,339361.78,2020-12-12 00:00:00
1607734800.0,4.7373,4.7496,4.713,4.715,116481.92,2020-12-12 01:00:00
1607738400.0,4.7166,4.7692,4.7153,4.7668,158588.78,2020-12-12 02:00:00
1607742000.0,4.7662,4.77,4.7471,4.7679,72321.13,2020-12-12 03:00:00
1607745600.0,4.7659,4.7851,4.7476,4.7677,82551.25,2020-12-12 04:00:00
1607749200.0,4.7678,4.7794,4.7444,4.7464,79687.73,2020-12-12 05:00:00
1607752800.0,4.7475,4.77,4.7471,4.765,61362.3,2020-12-12 06:00:00
1607756400.0,4.7636,4.7953,4.7615,4.7889,60613.53,2020-12-12 07:00:00
1607760000.0,4.7888,4.7989,4.7599,4.7677,84142.08,2020-12-12 08:00:00
1607763600.0,4.7688,4.7829,4.7526,4.7601,69719.35,2020-12-12 09:00:00
1607767200.0,4.7601,4.7729,4.6868,4.7074,167072.82,2020-12-12 10:00:00
1607770800.0,4.7075,4.7447,4.7075,4.7414,65301.89,2020-12-12 11:00:00
1607774400.0,4.7403,4.7578,4.705,4.712,151744.46,2020-12-12 12:00:00
1607778000.0,4.7132,4.7146,4.6764,4.6929,113162.71,2020-12-12 13:00:00
1607781600.0,4.6924,4.7017,4.6524,4.6752,142565.51,2020-12-12 14:00:00
1607785200.0,4.6744,4.6807,4.6522,4.6743,103970.97,2020-12-12 15:00:00
1607788800.0,4.6775,4.6969,4.6673,4.6786,130028.7,2020-12-12 16:00:00
1607792400.0,4.6783,4.7036,4.6584,4.7035,130835.41,2020-12-12 17:00:00
1607796000.0,4.7033,4.7399,4.6972,4.732,140519.96,2020-12-12 18:00:00
1607799600.0,4.7329,4.7563,4.7329,4.75,117038.38,2020-12-12 19:00:00
1607803200.0,4.7493,4.7563,4.7274,4.7481,91714.07,2020-12-12 20:00:00
1607806800.0,4.7484,4.7732,4.7438,4.7635,114474.62,2020-12-12 21:00:00
1607810400.0,4.7635,4.7865,4.7532,4.7625,74533.4,2020-12-12 22:00:00
1607814000.0,4.7637,4.7661,4.7274,4.7385,89558.5,2020-12-12 23:00:00
1607817600.0,4.7381,4.7617,4.7324,4.7392,111784.47,2020-12-13 00:00:00
1607821200.0,4.7392,4.7599,4.725,4.7592,74576.48,2020-12-13 01:00:00
1607824800.0,4.7568,4.7635,4.7357,4.75,88710.56,2020-12-13 02:00:00
1607828400.0,4.7476,4.7504,4.7314,4.7334,61342.29,2020-12-13 03:00:00
1607832000.0,4.7365,4.755,4.7306,4.752,42265.4,2020-12-13 04:00:00
1607835600.0,4.7537,4.798,4.7537,4.7849,85656.51,2020-12-13 05:00:00
1607839200.0,4.7839,4.8376,4.7827,4.8375,206421.51,2020-12-13 06:00:00
1607842800.0,4.8369,4.856,4.829,4.8484,215184.93,2020-12-13 07:00:00
1607846400.0,4.8479,5.1,4.8479,4.9075,705493.08,2020-12-13 08:00:00
1607850000.0,4.9093,4.9328,4.887,4.9319999999999995,123417.21,2020-12-13 09:00:00
1607853600.0,4.9321,4.9485,4.9031,4.9098,242849.84,2020-12-13 10:00:00
1607857200.0,4.9099,4.9124,4.8844,4.9037,133998.55,2020-12-13 11:00:00
1607860800.0,4.904,4.9110000000000005,4.8823,4.8905,170955.43,2020-12-13 12:00:00
1607864400.0,4.8907,4.9636,4.8907,4.926,223962.3,2020-12-13 13:00:00
1607868000.0,4.9207,4.9241,4.8858,4.9103,159069.62,2020-12-13 14:00:00
1607871600.0,4.9105,4.9269,4.8569,4.9071,327706.52,2020-12-13 15:00:00
1607875200.0,4.9071,4.999,4.9071,4.9819,190381.2,2020-12-13 16:00:00
1607878800.0,4.9836,4.9848,4.9486,4.9749,138007.67,2020-12-13 17:00:00
1607882400.0,4.9749,4.9792,4.9389,4.9447,98587.7,2020-12-13 18:00:00
1607886000.0,4.9474,4.958,4.93,4.9461,66046.14,2020-12-13 19:00:00
1607889600.0,4.946000000000001,4.9481,4.9115,4.9349,53109.47,2020-12-13 20:00:00
1607893200.0,4.9329,4.966,4.9278,4.963,80042.0,2020-12-13 21:00:00
1607896800.0,4.9628,4.9632,4.8656,4.9125,235434.14,2020-12-13 22:00:00
1607900400.0,4.9124,4.925,4.8799,4.8957,104249.35,2020-12-13 23:00:00
1607904000.0,4.8966,4.8967,4.8411,4.8578,100257.09,2020-12-14 00:00:00
1607907600.0,4.857,4.8895,4.8479,4.8851,87959.77,2020-12-14 01:00:00
1607911200.0,4.886,4.9654,4.8804,4.9652,178311.47,2020-12-14 02:00:00
1607914800.0,4.965,5.0094,4.9508,4.957,312743.86,2020-12-14 03:00:00
1607918400.0,4.9547,4.9667,4.9053,4.9110000000000005,144657.21,2020-12-14 04:00:00
1607922000.0,4.9117,4.9286,4.9,4.9286,81444.86,2020-12-14 05:00:00
1607925600.0,4.9288,4.952,4.9259,4.9459,123715.54,2020-12-14 06:00:00
1607929200.0,4.9462,4.9462,4.9173,4.9261,68641.45,2020-12-14 07:00:00
1607932800.0,4.9286,4.9433,4.9215,4.9347,57954.05,2020-12-14 08:00:00
1607936400.0,4.9351,4.9396,4.8974,4.916,80765.3,2020-12-14 09:00:00
1607940000.0,4.9164,4.9335,4.8648,4.8699,155029.06,2020-12-14 10:00:00
1607943600.0,4.8698,4.8805,4.8549,4.8691,99966.94,2020-12-14 11:00:00
1607947200.0,4.8689,4.8805,4.85,4.8605,96039.56,2020-12-14 12:00:00
1607950800.0,4.8633,4.8773,4.8362,4.8753,80507.07,2020-12-14 13:00:00
1607954400.0,4.8758,4.8779,4.8264,4.8648,83757.18,2020-12-14 14:00:00
1607958000.0,4.8659,4.907,4.8659,4.8875,162972.27,2020-12-14 15:00:00
1607961600.0,4.8883,4.8939,4.8505,4.8618,99937.9,2020-12-14 16:00:00
1607965200.0,4.8641,4.8671,4.8365,4.8552,69501.15,2020-12-14 17:00:00
1607968800.0,4.8584,4.8941,4.849,4.8934,91323.44,2020-12-14 18:00:00
1607972400.0,4.8927,4.8944,4.8696,4.8729,43867.6,2020-12-14 19:00:00
1607976000.0,4.8732,4.9076,4.862,4.905,68729.19,2020-12-14 20:00:00
1607979600.0,4.9034,4.9137,4.8772,4.8826,93493.72,2020-12-14 21:00:00
1607983200.0,4.8833,4.9397,4.8833,4.9225,93221.34,2020-12-14 22:00:00
1607986800.0,4.9225,4.9271,4.8944,4.8969,69050.18,2020-12-14 23:00:00
1607990400.0,4.8978,4.9375,4.8973,4.9111,173435.36,2020-12-15 00:00:00
1607994000.0,4.914,4.9373,4.9107,4.9327,99459.07,2020-12-15 01:00:00
1607997600.0,4.9358,4.9873,4.9285,4.9626,279191.04,2020-12-15 02:00:00
1608001200.0,4.9631,4.97,4.95,4.97,93698.68,2020-12-15 03:00:00
1608004800.0,4.9697,4.9726,4.8616,4.8702,203595.05,2020-12-15 04:00:00
1608008400.0,4.8692,4.8944,4.8445,4.8703,172487.98,2020-12-15 05:00:00
1608012000.0,4.869,4.8845,4.8537,4.8704,71054.28,2020-12-15 06:00:00
1608015600.0,4.8681,4.8919999999999995,4.8635,4.8884,62946.24,2020-12-15 07:00:00
1608019200.0,4.8913,5.0381,4.8841,5.0381,597068.45,2020-12-15 08:00:00
1608022800.0,5.0384,5.1361,4.988,5.1209,827471.49,2020-12-15 09:00:00
1608026400.0,5.1212,5.1757,5.0725,5.1551,424340.84,2020-12-15 10:00:00
1608030000.0,5.1555,5.181,5.1194,5.1431,305834.51,2020-12-15 11:00:00
1608033600.0,5.1437,5.1785,5.1051,5.12,278345.06,2020-12-15 12:00:00
1608037200.0,5.119,5.1462,5.0819,5.1058,222805.26,2020-12-15 13:00:00
1608040800.0,5.1061,5.1299,5.0809,5.0904,215519.99,2020-12-15 14:00:00
1608044400.0,5.0892,5.1161,5.086,5.115,142301.71,2020-12-15 15:00:00
1608048000.0,5.114,5.2133,5.0962,5.1884,352889.91,2020-12-15 16:00:00
1608051600.0,5.1884,5.2094,5.1745,5.1852,139445.37,2020-12-15 17:00:00
1608055200.0,5.1854,5.1882,5.16,5.1823,104955.96,2020-12-15 18:00:00
1608058800.0,5.1825,5.2427,5.1788,5.2409,178213.23,2020-12-15 19:00:00
1608062400.0,5.2410000000000005,5.2423,5.2054,5.2088,129138.91,2020-12-15 20:00:00
1608066000.0,5.2089,5.2184,5.1513,5.1911,284247.53,2020-12-15 21:00:00
1608069600.0,5.192,5.2518,5.1679,5.2518,268047.57,2020-12-15 22:00:00
1608073200.0,5.2514,5.2911,5.2113,5.2391,330565.19,2020-12-15 23:00:00
1608076800.0,5.24,5.2457,5.121,5.1552,457614.97,2020-12-16 00:00:00
1608080400.0,5.1534,5.17,5.115,5.1596,383167.39,2020-12-16 01:00:00
1608084000.0,5.1617,5.19,5.1617,5.1771,169993.38,2020-12-16 02:00:00
1608087600.0,5.1755,5.1771,5.1329,5.1744,133081.46,2020-12-16 03:00:00
1608091200.0,5.1717,5.1767,5.1239,5.1536,126927.55,2020-12-16 04:00:00
1608094800.0,5.1536,5.1803,5.1413,5.1522,147322.0,2020-12-16 05:00:00
1608098400.0,5.1481,5.2,5.1426,5.191,186456.01,2020-12-16 06:00:00
1608102000.0,5.1929,5.1958,5.1679,5.1823,126813.08,2020-12-16 07:00:00
1608105600.0,5.182,5.199,5.16,5.1897,160573.21,2020-12-16 08:00:00
1608109200.0,5.1897,5.193,5.1265,5.14,293453.91,2020-12-16 09:00:00
1608112800.0,5.1370000000000005,5.2,5.1365,5.1684,446161.33,2020-12-16 10:00:00
1608116400.0,5.1662,5.1979999999999995,5.1328,5.1978,236880.37,2020-12-16 11:00:00
1608120000.0,5.1968,5.1972,5.12,5.1408,289583.51,2020-12-16 12:00:00
1608123600.0,5.1383,5.2054,5.126,5.2024,513897.54,2020-12-16 13:00:00
1608127200.0,5.2021,5.3138,5.1948,5.3024,909976.6,2020-12-16 14:00:00
1608130800.0,5.2998,5.3571,5.2873,5.3177,957752.68,2020-12-16 15:00:00
1608134400.0,5.3196,5.355,5.2887,5.2952,426507.63,2020-12-16 16:00:00
1608138000.0,5.2953,5.3019,5.232,5.2509,301177.94,2020-12-16 17:00:00
1608141600.0,5.2509,5.279,5.2294,5.2406,224959.81,2020-12-16 18:00:00
1608145200.0,5.2406,5.26,5.2083,5.229,260081.17,2020-12-16 19:00:00
1608148800.0,5.2319,5.257999999999999,5.215,5.2357,153802.87,2020-12-16 20:00:00
1608152400.0,5.2359,5.2918,5.2312,5.2756,395323.64,2020-12-16 21:00:00
1608156000.0,5.2756,5.346,5.2702,5.3291,321534.12,2020-12-16 22:00:00
1608159600.0,5.3275,5.374,5.297999999999999,5.3647,365589.16,2020-12-16 23:00:00
1608163200.0,5.3634,5.4444,5.3209,5.3683,691563.42,2020-12-17 00:00:00
1608166800.0,5.3685,5.39,5.3294,5.3704,440244.16,2020-12-17 01:00:00
1608170400.0,5.3711,5.3939,5.3448,5.3892,327362.44,2020-12-17 02:00:00
1608174000.0,5.3885,5.4279,5.3232,5.3423,350786.14,2020-12-17 03:00:00
1608177600.0,5.3418,5.361000000000001,5.3173,5.3205,179839.96,2020-12-17 04:00:00
1608181200.0,5.3206,5.382999999999999,5.3164,5.3743,161452.22,2020-12-17 05:00:00
1608184800.0,5.3755,5.3963,5.3367,5.374,362346.17,2020-12-17 06:00:00
1608188400.0,5.3742,5.3885,5.3479,5.382999999999999,170450.65,2020-12-17 07:00:00
1608192000.0,5.3829,5.4138,5.3419,5.3599,452905.58,2020-12-17 08:00:00
1608195600.0,5.3608,5.49,5.3303,5.48,1114811.9,2020-12-17 09:00:00
1608199200.0,5.478,5.61,5.478,5.577000000000001,1017848.97,2020-12-17 10:00:00
1608202800.0,5.5787,5.67,5.5499,5.5941,608720.03,2020-12-17 11:00:00
1608206400.0,5.5915,5.6273,5.5606,5.6086,452582.49,2020-12-17 12:00:00
1608210000.0,5.6086,5.7498,5.5401,5.6391,759963.47,2020-12-17 13:00:00
1608213600.0,5.6391,5.6707,5.6,5.6253,326005.57,2020-12-17 14:00:00
1608217200.0,5.6243,5.671,5.6122,5.67,246760.72,2020-12-17 15:00:00
1608220800.0,5.6687,5.7312,5.6122,5.6262,580056.18,2020-12-17 16:00:00
1608224400.0,5.6291,5.6299,5.4139,5.4164,601974.13,2020-12-17 17:00:00
1608228000.0,5.4181,5.5048,5.267,5.4592,982533.98,2020-12-17 18:00:00
1608231600.0,5.4592,5.5122,5.3768,5.3877,426779.12,2020-12-17 19:00:00
1608235200.0,5.3875,5.4357,5.2956,5.3922,448530.3,2020-12-17 20:00:00
1608238800.0,5.3933,5.3938,5.2759,5.3262,348501.06,2020-12-17 21:00:00
1608242400.0,5.3278,5.3913,5.3209,5.3603,209836.36,2020-12-17 22:00:00
1608246000.0,5.3636,5.37,5.282,5.3455,275009.66,2020-12-17 23:00:00
1608249600.0,5.3427,5.3535,5.245,5.3348,356269.62,2020-12-18 00:00:00
1608253200.0,5.3377,5.432,5.2914,5.4099,359473.41,2020-12-18 01:00:00
1608256800.0,5.4078,5.5097,5.3983,5.483,329743.83,2020-12-18 02:00:00
1608260400.0,5.4835,5.4953,5.3786,5.4091,311817.67,2020-12-18 03:00:00
1608264000.0,5.4087,5.4246,5.272,5.3062,364360.69,2020-12-18 04:00:00
1608267600.0,5.3049,5.3707,5.3039,5.3567,148131.4,2020-12-18 05:00:00
1608271200.0,5.3545,5.3798,5.3336,5.3346,206084.71,2020-12-18 06:00:00
1608274800.0,5.3344,5.3372,5.3079,5.3352,133921.58,2020-12-18 07:00:00
1608278400.0,5.3373,5.4163,5.3288,5.4129,246698.81,2020-12-18 08:00:00
1608282000.0,5.4134,5.4684,5.3469,5.4649,350702.67,2020-12-18 09:00:00
1608285600.0,5.4672,5.4735,5.3867,5.3974,230424.05,2020-12-18 10:00:00
1608289200.0,5.397,5.3996,5.316,5.3384,354465.81,2020-12-18 11:00:00
1608292800.0,5.3392,5.3658,5.2866,5.356,256491.76,2020-12-18 12:00:00
1608296400.0,5.3586,5.4303,5.2941,5.2942,293200.13,2020-12-18 13:00:00
1608300000.0,5.2942,5.3553,5.2782,5.3242,371552.04,2020-12-18 14:00:00
1608303600.0,5.3255,5.3467,5.2791,5.3137,224875.74,2020-12-18 15:00:00
1608307200.0,5.3152,5.3453,5.2521,5.3441,252307.35,2020-12-18 16:00:00
1608310800.0,5.3454,5.3870000000000005,5.3239,5.3653,172953.67,2020-12-18 17:00:00
1608314400.0,5.367999999999999,5.3829,5.3249,5.3513,143430.6,2020-12-18 18:00:00
1608318000.0,5.3514,5.3525,5.2843,5.3034,119246.65,2020-12-18 19:00:00
1608321600.0,5.3063,5.355,5.2617,5.3127,159812.59,2020-12-18 20:00:00
1608325200.0,5.3147,5.3749,5.3129,5.3359,112823.99,2020-12-18 21:00:00
1608328800.0,5.3378,5.3474,5.3092,5.3444,82011.71,2020-12-18 22:00:00
1608332400.0,5.343999999999999,5.3649,5.31,5.3549,92340.5,2020-12-18 23:00:00
1608336000.0,5.3592,5.3753,5.3184,5.3371,93424.72,2020-12-19 00:00:00
1608339600.0,5.3371,5.3418,5.2766,5.316,132844.58,2020-12-19 01:00:00
1608343200.0,5.3162,5.377000000000001,5.31,5.3701,162645.97,2020-12-19 02:00:00
1608346800.0,5.3702,5.4478,5.3507,5.4315,404926.99,2020-12-19 03:00:00
1608350400.0,5.4313,5.4991,5.3909,5.473,385115.66,2020-12-19 04:00:00
1608354000.0,5.4767,5.4911,5.4547,5.4709,255771.88,2020-12-19 05:00:00
1608357600.0,5.4735,5.4756,5.3902,5.3996,200622.92,2020-12-19 06:00:00
1608361200.0,5.3997,5.4519,5.3981,5.4397,118315.32,2020-12-19 07:00:00
1608364800.0,5.4382,5.4462,5.3844,5.4371,236218.78,2020-12-19 08:00:00
1608368400.0,5.4364,5.4899,5.4033,5.4673,482664.41,2020-12-19 09:00:00
1608372000.0,5.4672,5.4705,5.428,5.445,137203.77,2020-12-19 10:00:00
1608375600.0,5.4448,5.5008,5.4424,5.4969,162461.56,2020-12-19 11:00:00
1608379200.0,5.496,5.577000000000001,5.496,5.5097,393515.57,2020-12-19 12:00:00
1608382800.0,5.5107,5.5311,5.4421,5.4685,212148.4,2020-12-19 13:00:00
1608386400.0,5.4687,5.5008,5.4029,5.4572,358969.09,2020-12-19 14:00:00
1608390000.0,5.4594,5.4669,5.4262,5.4526,170806.91,2020-12-19 15:00:00
1608393600.0,5.4527,5.4889,5.4428,5.4669,356045.63,2020-12-19 16:00:00
1608397200.0,5.4673,5.473,5.4057,5.4345,274215.68,2020-12-19 17:00:00
1608400800.0,5.4345,5.437,5.3886,5.4045,275462.17,2020-12-19 18:00:00
1608404400.0,5.4046,5.4127,5.3647,5.3981,118348.77,2020-12-19 19:00:00
1608408000.0,5.3971,5.417000000000001,5.3931,5.3951,96561.49,2020-12-19 20:00:00
1608411600.0,5.3953,5.4189,5.3861,5.4118,101860.44,2020-12-19 21:00:00
1608415200.0,5.4119,5.415,5.3867,5.3906,111751.02,2020-12-19 22:00:00
1608418800.0,5.3898,5.3909,5.3106,5.3358,282105.71,2020-12-19 23:00:00
1608422400.0,5.3364,5.3451,5.2762,5.3221,323518.97,2020-12-20 00:00:00
1608426000.0,5.3222,5.3406,5.2805,5.2886,157795.41,2020-12-20 01:00:00
1608429600.0,5.2882,5.3156,5.2833,5.3052,154458.73,2020-12-20 02:00:00
1608433200.0,5.303,5.3118,5.2729,5.282,153176.62,2020-12-20 03:00:00
1608436800.0,5.2801,5.2858,5.2215,5.2784,338162.07,2020-12-20 04:00:00
1608440400.0,5.2801,5.2988,5.2746,5.2887,93492.68,2020-12-20 05:00:00
1608444000.0,5.2871,5.3187,5.2703,5.3032,227820.13,2020-12-20 06:00:00
1608447600.0,5.3029,5.3605,5.29,5.3519,214068.05,2020-12-20 07:00:00
1608451200.0,5.3522,5.3870000000000005,5.3303,5.3673,322823.0,2020-12-20 08:00:00
1608454800.0,5.3673,5.43,5.3489,5.4285,426966.35,2020-12-20 09:00:00
1608458400.0,5.4284,5.4374,5.3007,5.3045,380378.98,2020-12-20 10:00:00
1608462000.0,5.3054,5.336,5.3046,5.3279,169445.26,2020-12-20 11:00:00
1608465600.0,5.3248,5.3258,5.2249,5.2488,326698.2,2020-12-20 12:00:00
1608469200.0,5.2484,5.2801,5.2219,5.2712,191534.51,2020-12-20 13:00:00
1608472800.0,5.2715,5.2886,5.2542,5.2696,207818.71,2020-12-20 14:00:00
1608476400.0,5.2712,5.2749,5.2448,5.2714,161042.89,2020-12-20 15:00:00
1608480000.0,5.272,5.3566,5.2525,5.305,366850.42,2020-12-20 16:00:00
1608483600.0,5.3048,5.31,5.2585,5.2605,96232.76,2020-12-20 17:00:00
1608487200.0,5.2628,5.2736,5.2299,5.2385,200294.89,2020-12-20 18:00:00
1608490800.0,5.239,5.2446,5.155,5.1631,462536.5,2020-12-20 19:00:00
1608494400.0,5.1632,5.2586,5.162000000000001,5.2508,230285.24,2020-12-20 20:00:00
1608498000.0,5.2508,5.2508,5.1237,5.1237,428794.68,2020-12-20 21:00:00
